form	lemma	POS	morph
དཀར་ཆག་	དཀར་ཆག་	NOUN
གསུང་	གསུང་	VERB
ངག་	ངག་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
སྔོན་འགྲོ་	སྔོན་འགྲོ་	NOUN
འི་	གི་	PART
ཁྲིད་	ཁྲིད་	VERB
རིམ་	རིམ་	NOUN
སྣང་	སྣང་	VERB
གསུམ་	གསུམ་	NUM
སྙིང་པོ་	སྙིང་པོ་	NOUN
འི་	གི་	PART
ལེགས་བཤད་	ལེགས་བཤད་	NOUN
།		PUNCT
		
གསུང་	གསུང་	VERB
ངག་	ངག་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
འི་	གི་	PART
དངོས་གཞི་	དངོས་གཞི་	NOUN
འི་	གི་	PART
ཁྲིད་	ཁྲིད་	VERB
རིམ་	རིམ་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
གསུམ་	གསུམ་	NUM
སྙིང་པོ་	སྙིང་པོ་	NOUN
འི་	གི་	PART
ལེགས་བཤད་	ལེགས་བཤད་	NOUN
།		PUNCT
		
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
ཆགདཀར་		NON_WORD
ཆག་	ཆག་	VERB
		
